s1,s2,s3,s4,s5,s6,mb1,mb2,mb3,mb4,mb5,mb6,ma1,ma2,ma3,ma4,ma5,ma6,mc1,mc2,mc3,mc4,mc5,mc6,g1,g2,g3,g4,g5,g6
-0.00023850497648858493,0.00012705876935115157,-0.00044116725141929436,5.694877425632683e-05,0.0001848282333494211,0.00013638984688579825,0.37843075451817715,-0.28840510794799173,-0.4605021002266316,0.2865129864852944,-0.1338417286719493,-0.5958145639283496,0.865291231011319,-0.6593750365845756,-1.0520090140519047,0.6548136063994863,-0.3061615875501906,-1.362037218782224,1.214826124143275,-0.7465710098430449,-1.419367784293657,0.7269917654158256,-0.1659187377806708,-1.441514223590925,1.6142835015482877,-0.5135323581030082,-1.7327682099185497,0.4524587492459211,0.48456962336554343,-0.6583150315451962
-0.0003957060016812619,0.0001713461557120155,-0.00046788592043878197,0.00011768272175238792,0.00032780013933120244,0.0001358857244850853,0.1880593959230521,-0.1954737122322748,-0.4339323958863306,0.3341024638573103,0.0011451294141002488,-0.07192174242106206,0.47074204881015214,-0.48894129981425505,-1.0841291608351684,0.8350796355606471,0.0023711233262538184,-0.18000818463938276,0.7000184755224286,-0.621182780888424,-1.4459371281145106,1.0724836427449427,0.057565243424885316,-0.3176198986614581,1.3155641774035138,-0.5197365918706771,-1.7029042217489743,0.9808915920733339,0.4396331054227683,-0.9025993490518635
-0.00042553172652848303,8.759259663548846e-05,-0.00045967509606459345,0.00011915994053701695,0.00030746241768575544,7.389139078295415e-05,0.3967648179203275,-0.36536497917322325,-0.7997459779846238,-0.5548322042569409,0.2913774511399804,0.04881379070790872,0.8436039612730404,-0.7764991224143143,-1.6989430687342528,-1.1791524889791036,0.6188311884525619,0.1036461774396752,1.555766229622229,-0.44751439359597167,-1.933838802359537,-1.4862615421747138,0.8647561186202588,0.6357070585583653,2.3569487815150665,-0.07740657367533617,-2.1980965026879815,-1.8317592270197751,1.141421665058918,1.2342755498168918
-0.00030459236990498795,8.480302131541606e-05,-0.0004649481516798559,-4.177505798441672e-05,0.00016816452500734158,6.810856771810592e-05,0.35805837266967366,-0.48887619389010073,-0.5562144324973785,-0.3139772250491017,0.4718275575724007,-0.20852664521592096,0.9921963963654756,-0.9054058648102488,-1.2135196936403865,-0.23855966030525463,0.7247485825333023,-0.6467450915721473,1.5048608552110727,-0.8676481056772143,-1.472743100796787,0.34913373195131037,0.4436829891048416,-1.0586680431812518,1.9778801605077836,-0.589831771867222,-1.535335949616274,1.2331528153716629,-0.130678956377704,-1.4761334837590139
-0.00031313477561045744,0.00013732219110451638,-0.00042956437060759356,2.4617113092872955e-05,0.0002019950762157663,-1.3881665459791748e-05,0.43057369741385093,-0.050023201629578226,-1.1542533486201294,0.3996637992112259,-0.25020264219060184,0.45535330503334664,0.9572131589787481,-0.11133050852152379,-2.5644824182584336,0.8881116884422774,-0.5562527544056011,1.0119131998874433,1.6554021639018246,0.008906934617721768,-2.597680604655594,1.1297562121921583,-0.696086804869762,-0.42073936483646635,2.5863208371325936,0.16922352547004915,-2.641944853185141,1.4519489105253327,-0.8825322054886434,-2.330942784468346
-0.00023810913183641702,0.0001301778879803095,-0.0004222619383611459,3.629430247720222e-05,0.0002350474273615788,0.00013256359657098926,-0.026920806901068964,-0.3283333582155954,-0.3954220485840598,0.34222968171744655,0.08034815289846282,-0.32571803600854127,0.05850168422273657,-0.7005177333694714,-0.9568119143277968,0.726365582704209,0.20246199539513834,-0.7078817320703749,0.6457103264571595,-0.5906583925173969,-1.3937625231722888,0.593884763148205,0.3323525750519084,-0.6635966147488688,1.4782105057619785,-0.37702916739374565,-1.939243856536307,0.34594550376400796,0.5011633461664752,-0.543015227020645
-0.000300948189931205,0.00022506593281867993,-0.0004330583876770433,0.00014321393799487936,0.0002999996379520198,9.301029836006336e-05,0.13087310355001322,-0.4404955408663067,-0.35340451818456337,-0.7194209495347442,0.1831665334055247,0.21877909919393485,0.6467257606136763,-0.7442717187073894,-0.9004020423926498,-1.2837474661309105,0.4729770250356035,0.556947884989948,1.2608714355276818,-0.7750799849102302,-1.3569430407708474,-1.431251076285648,0.7186346315141389,0.8387700479670366,2.3499100459640734,-0.43832463127776355,-1.9361813175522757,-1.0725688511053997,1.0366795794962531,1.195643212419953
-0.00027818392832479333,0.00025912254868742934,-0.0004303471555227034,1.7867654453773696e-05,0.00025692915622954615,5.254380257113667e-06,0.251935538676643,-0.023261576462906445,-1.0353714184243865,-0.4593606832715859,0.08556603123571958,0.18881000064547446,0.5401797930823204,-0.05014237533329944,-2.2181612141602307,-0.9843647414727742,0.1830621478979939,0.4045868535200086,0.9788029530028255,0.08574401279752727,-2.7266614433223118,-0.7910918504200468,0.6004174036648424,0.4630002882961367,1.6386147263771798,0.34243587092469224,-3.1097064477329273,-0.20694882033460274,1.3077836115471462,0.471044887099627
-0.0003881830707994638,0.0002543426334975507,-0.0004373929239918084,-1.887160631941498e-05,0.00020491476138495557,3.713238980829203e-05,0.5345238251177004,-0.147815439862237,-0.9801793053128838,0.2495256109292833,-0.33851381347889015,-0.3582711165781156,1.2431355018686157,-0.16640428994986778,-1.9256929989008236,0.6278846894978927,-0.6732270723688667,-1.0582273259326254,1.8767421101940633,-0.022180481112721806,-2.4519273524924445,1.0094776518786661,-0.869248464482494,-1.8881786040092343,2.7340500327977693,0.2509212002979335,-3.009291928152263,1.546791932363917,-1.084397727700958,-3.1101677328886694
-0.0004117924657558447,0.00020247295726871783,-0.0003752810682797758,8.656414773078325e-05,0.00033135751593516005,0.00010422527059095188,0.26656113453613206,-0.2989233556490274,-0.6698923191572288,-0.02221538786125945,-0.06488778744738434,-0.418926986094413,0.6225250372053159,-0.6977577937907555,-1.5625817032758276,-0.05195132387324643,-0.151846647398477,-0.9776352679144182,1.0382432920974551,-0.4554194137162461,-1.9099382962617404,-0.010652802117458941,0.2693928047381685,-0.6089152456940486,1.5925342986203077,-0.13230157361690015,-2.3730804202429576,0.044411893556924376,0.8310454075870294,-0.11728854940022246
-0.00036386327817883313,0.00018761261397592932,-0.00038128964809303056,1.7116292747587636e-05,0.00022768386845495314,-3.5550290558461484e-05,0.41841449566483147,-0.22114372276247832,-0.7439696429067499,0.48010653430985334,-0.08143357021199207,-0.5073313898787672,0.9418874443435943,-0.49780789198304615,-1.6734550844800709,1.0802183068312354,-0.18351013781255085,-1.1414511893640282,1.398798405557011,-0.5398566182277105,-1.870788299428308,1.8757503373183058,-0.2570129907295507,-1.9589695733334052,1.9858256913531183,-0.5177164388952952,-1.8898485104842633,3.0015997972896287,-0.34549222305769756,-3.11012694678728
-0.00029156593646728624,0.00021019466650695762,-0.00042800337669302024,0.00011260133990020904,0.00033729379547686733,1.0487420236238165e-05,0.08981551176469768,-0.1789712123248444,-0.8430598056795331,-0.173279185779894,0.06824935412061804,-0.16127119086780606,0.19794400500609563,-0.39398890071446596,-1.8542179684429412,-0.38134933032364704,0.14974382651078744,-0.35480920481345674,0.7377319306552639,-0.49310040599273147,-1.8770905227237424,-0.1019750765540346,0.21229196081055446,-0.441399026274999,1.6508233233459007,-0.6038320477827231,-1.6221963619091506,0.4476169930347151,0.29798197472134735,-0.536482626431883
-0.00028501691347404545,0.00011287403194337742,-0.00045435723416709095,0.0001247912754385183,0.0002857719627398225,5.133126800949128e-06,0.1427193336716393,-0.14465771572931302,-0.789470626717533,-0.28112420157222906,-0.06251987601517107,0.6471402564891119,0.30615287719748313,-0.31010981831360607,-1.691203506127094,-0.6025516219695635,-0.13429775941849784,1.3867232546174673,0.6546897122794355,-0.44260641891051916,-1.94613069748284,-1.153242512934125,-0.233466832584987,1.917809782571697,1.3010005388638974,-0.6011235586980764,-1.7588797610314517,-2.1210926316441374,-0.3960346580880307,2.488731315797915
-0.0004101005304661953,9.569705729539635e-05,-0.00044965273837949127,0.0001143037230821875,0.00023731109634184122,5.149274119098379e-06,0.28079722845639665,-0.24716019754376986,-0.6832373162953116,-0.34321400085883025,0.22797998378816822,-0.25945279675425786,0.6021770330128113,-0.5297383628021302,-1.4635660746460912,-0.7355892060953017,0.48825732400739835,-0.5559761636438315,0.9730154439760714,-0.43736691971928465,-1.943032190006351,-0.542037325535458,0.776059032021146,-0.3452719269183859,1.4378049796947217,-0.1765413446833877,-2.3980464712424547,-0.07540423454511959,1.1324308287554503,0.11046419859815675
-0.00040588692037335505,0.00012498196508570203,-0.0003824740838762608,-4.7627418261697585e-05,0.0002695125408678223,8.68313138511212e-05,0.47586597862862345,-0.3117647061949228,-1.4390013125755747,0.05938120644085865,0.7357135368217085,-0.4966641723915185,1.1384673064193518,-0.3010552720221098,-2.0798842093033327,0.6423205753371969,0.4037567127025148,0.4008962403998717,1.7907073401035267,-0.19463704456673164,-2.417358033829133,1.3240191678550663,-0.21522468352476976,1.6269940368611504,2.4610598811550664,-0.023792491442329356,-2.576101638438542,2.0938035572135014,-1.038697445729413,3.1066864672097703
-0.00028713718374095976,0.00010186587587401874,-0.0004378983744883769,-1.8162595077697574e-05,0.00020546644224594957,-3.778923636588161e-05,0.1396808544297349,-0.21265783435508903,-0.537738605401112,-0.5520418562230122,-0.0028547833909254405,0.05045414136795647,0.3356360426886011,-0.5105214146784373,-1.2899595952383847,-1.3248750273021204,-0.007139133157365386,0.12114284421400776,0.755024253899723,-0.5978456292623272,-1.5250732955067139,-1.4380600284987055,0.15757785007040923,0.3382736770800406,1.7240936260750073,-0.6037665212396731,-1.5789224087271927,-1.1510614251531357,0.6000874051665244,0.8634311720781843
-0.0003887102798580955,0.00015793104765915444,-0.0004666819750029916,-1.8394452935055483e-05,0.0002455144962496547,3.390469229813675e-05,0.14792225614367896,-0.2331965835706724,-0.557603836591079,0.11120763008996969,-0.004720544152156233,-0.1615087003389706,0.37038870577898453,-0.5832283554981696,-1.3933095685151928,0.2780466669043268,-0.012169632124765064,-0.4038226078858737,0.6890916443162554,-0.6108222893092268,-1.542677835116767,0.5349749326903559,0.11334496511209574,-0.6428674605030686,1.346217103822824,-0.5390846680076664,-1.5662071169943952,1.0695923718743958,0.4091092262096743,-1.1064055970082833
-0.000389124138163055,7.043407990359185e-05,-0.00041336428401095304,0.0001071732058477437,0.0002545624620635678,8.666195427409207e-05,0.3243206728142005,-0.30144718303337914,-0.5149128904851759,-0.6041332620882983,0.20346856352282255,-0.13355492275667402,0.6954175836169018,-0.6460387454485594,-1.1029123490007928,-1.2946937595673222,0.43571313616369,-0.28628816242632904,1.321332197777249,-0.6315557814226708,-1.5367923825869327,-1.3848431820661387,0.7174875678710747,-0.06245981366107976,2.1606136310209427,-0.46554012848290477,-1.981295478619984,-1.2412984751959175,1.0682699224715981,0.3561445196327054
-0.0003945221861600956,0.00022973389125358068,-0.0003879575459766471,-1.6892916632649246e-05,0.00024895192089946505,0.0001509134961708014,0.6028440016357568,-0.42512135140235197,-0.5295088563929105,0.8470843045352602,-0.22324577641843896,0.14019706272984336,1.283216392939022,-0.8258862181290331,-1.1404366625756444,1.7275313627667996,-0.45355314824601833,0.1413154376354791,1.8293408683291092,-0.7488449543121874,-1.7022420296885328,2.055725766506084,-0.5285010596662398,-0.6496231089585145,2.2460332066822546,-0.21693517586107075,-2.2156157409290684,1.8569548703105865,-0.4552107663105435,-2.19269311125813
-0.0002964538584286913,6.858556450151099e-05,-0.00044945782281846647,-1.759713292592835e-05,0.000335135665134878,-2.945596461145783e-05,-0.015918528131233598,-0.1482222225477994,-0.8187774802439676,-0.21862133921218,-0.15751867957815172,0.1027856223364671,-0.037789432113160465,-0.3558293539050207,-1.9644367116335761,-0.5246665781231357,-0.3785140209187529,0.24672673195797706,0.7499479296540021,-0.43597535151869715,-1.8140792242521049,-0.6024554390512453,-0.15145498217623332,0.4109314568779201,1.8527802361280297,-0.5481797481778442,-1.6035787419180452,-0.711359844350599,0.16642767206329412,0.6408180717658404
-0.00026854207265092356,0.00016987056641770693,-0.00046068793757036985,-3.2753211164582297e-05,0.00024110315147485295,0.00011915659644223808,0.1515064654569021,-0.2507243802359465,-0.5151942766890919,-0.28433081091765705,0.227501210036408,0.681701595579552,0.3466457608520417,-0.573302702696129,-1.1769946050839053,-0.6498568851117188,0.519692776031322,1.5580218742721217,0.6026173580405678,-0.5330248669673704,-1.5188864475136152,-1.3386392951403945,0.10696047206647552,1.9801757853961253,0.9682910683098908,-0.4754851016405722,-2.007303365270344,-2.322614166609931,-0.4826571050261624,2.583252801287559
-0.0003773063103738039,0.00023061678480384984,-0.00031481043914904916,0.00014559727379559462,0.00018647963077533802,-3.7746844899544385e-05,-0.07327359162145844,-0.3429621743745511,-0.5539035295147723,-0.3123007311676166,0.1516462108455966,0.38873710222360974,0.17610361075643144,-0.38692065484686067,-1.156970426501637,-0.8624631517780628,-0.12210533229541182,1.1084159595223604,0.3631365125398488,-0.4198895152010928,-1.6092705992417855,-1.2750849672358973,-0.32741898965116806,1.648175102496423,0.7133803044188455,-0.30904844295331557,-2.102501872055877,-1.8183933683070328,-0.7465300234073646,2.368547740001771
-0.0003716819282555406,0.00019651327728720247,-0.00037564086840014,5.5983314202201484e-05,0.0002973091103886105,5.878688310367863e-06,0.023550861117049453,-0.33969639551347275,-0.5165754844449199,0.32340978141199306,-0.041399789023235434,0.4159484086654409,0.5019442768068588,-0.5339160810821755,-1.206613102783825,0.4044950597109934,0.12386266785578345,0.6235009418211853,1.201592493057594,-0.5703259278421594,-1.8545196476097925,0.2836076285861507,0.40302917677452976,0.622872844071954,1.9402836364181935,-0.31759165243769627,-2.113749654387249,-0.12560268668076977,0.7418469354361802,0.2645504321859694
-0.0003857861882252678,0.00010893791612076598,-0.0004491099364010154,0.000113065743464702,0.00024144590346342198,0.00013069646944430247,0.07723606744746281,-0.4219754932992024,-1.0510092173007326,-0.9061244273383643,0.07741142535270158,-0.8263130566226446,0.30397302882041366,-0.6640241849152404,-2.048968803821298,-1.8162842496750111,-0.011553358270668668,-1.6879848343747652,0.9024763262808357,-0.2852827605280772,-2.5564736323037085,-2.434824452330563,-0.5692675032374073,-2.3681167601896074,1.5553890144194782,0.12788970243973727,-3.11011526337543,-3.1095955825002557,-1.177682934110213,-3.1100788610785264
-0.00026140164399368615,8.314640243689553e-05,-0.0004278244934567965,5.624876495957665e-05,0.00021343777200044656,4.788310219172587e-05,0.15440252545290284,-0.24865129175689665,-0.7224838641932345,0.525122999055504,0.16091995711657017,-0.6502535107238979,0.3905335231181319,-0.5171347534907106,-1.5639083694303648,1.2048368337090793,0.3111990572730026,-1.4548542082769313,0.8876061605678957,-0.42639250392722017,-1.7968000540294071,1.916946758322783,0.06707318442333471,-2.0389472442663936,1.5710810370613209,-0.3016219107774209,-2.1170261203530902,2.8960979046666258,-0.26859989074495866,-2.8420751687519044
-0.0003415202020597974,0.00012017519326334991,-0.00045430146512348557,8.338091554538352e-05,0.00027372832072902753,7.710552182604857e-05,0.20634454695090435,-0.22331420337538865,-0.5321460560433574,-0.08356961748651263,0.07685381625473389,0.09149319971915365,0.5163736476803505,-0.5584657712283666,-1.3296836879107083,-0.20904911508959964,0.19172394815574118,0.22861734101514503,0.7973908392446354,-0.6201397922824997,-1.4813729853359008,0.03698876718070693,0.28352702031667115,-0.062265481693024316,1.3325307470554042,-0.6337091205770966,-1.525161155824047,0.6598747415459562,0.4530624707306717,-0.7943181229605273
-0.00036033318535988457,0.00019021291657583816,-0.00039768537033335605,5.3284324128100025e-05,0.0003004464838287646,2.7421866468202438e-05,0.2930928892315982,-0.329557800275768,-0.6697916023010858,0.15473604139886896,-0.18114266321062628,0.17715823865264874,0.684363852454209,-0.7692218178655598,-1.5623168248754224,0.3609797174985235,-0.4230668094698997,0.4133326610342228,1.126560273134545,-0.6205732703710481,-1.7818118369308624,0.19180802863211127,0.1498879805033807,0.16013568678086998,1.7898549041550489,-0.3976004491292807,-2.1110543550140224,-0.06194950466750697,1.0093201654633013,-0.2196597745991591
